low_res,high_res,daq_nr,misalignment,recording_nr,direction,speed
-0.023305,-0.22588,7,-0.1,7,V,750
-0.023511,-0.22894,7,-0.1,7,V,750
-0.023896,-0.23203,7,-0.1,7,V,750
-0.024338,-0.23474,7,-0.1,7,V,750
-0.024439,-0.23707,7,-0.1,7,V,750
-0.024705,-0.23948,7,-0.1,7,V,750
-0.025068,-0.24198,7,-0.1,7,V,750
-0.025195,-0.2441,7,-0.1,7,V,750
-0.025476,-0.24594,7,-0.1,7,V,750
-0.025858,-0.24798,7,-0.1,7,V,750
-0.026184,-0.24992,7,-0.1,7,V,750
-0.02624,-0.25152,7,-0.1,7,V,750
-0.026318,-0.2532,7,-0.1,7,V,750
-0.026726,-0.25472,7,-0.1,7,V,750
-0.026895,-0.25573,7,-0.1,7,V,750
-0.027067,-0.25685,7,-0.1,7,V,750
-0.027206,-0.25788,7,-0.1,7,V,750
-0.027224,-0.2587,7,-0.1,7,V,750
-0.027636,-0.25974,7,-0.1,7,V,750
-0.027632,-0.26052,7,-0.1,7,V,750
-0.027617,-0.26127,7,-0.1,7,V,750
-0.028119,-0.26226,7,-0.1,7,V,750
-0.028115,-0.26316,7,-0.1,7,V,750
-0.028153,-0.26429,7,-0.1,7,V,750
-0.028553,-0.26524,7,-0.1,7,V,750
-0.028613,-0.26586,7,-0.1,7,V,750
-0.028819,-0.26665,7,-0.1,7,V,750
-0.029044,-0.26732,7,-0.1,7,V,750
-0.028999,-0.268,7,-0.1,7,V,750
-0.029152,-0.26833,7,-0.1,7,V,750
-0.029313,-0.26844,7,-0.1,7,V,750
-0.029396,-0.26889,7,-0.1,7,V,750
-0.029403,-0.26903,7,-0.1,7,V,750
-0.029429,-0.26886,7,-0.1,7,V,750
-0.029463,-0.26857,7,-0.1,7,V,750
-0.029414,-0.26818,7,-0.1,7,V,750
-0.029418,-0.26761,7,-0.1,7,V,750
-0.029347,-0.2668,7,-0.1,7,V,750
-0.029201,-0.26574,7,-0.1,7,V,750
-0.02904,-0.26431,7,-0.1,7,V,750
-0.028954,-0.2626,7,-0.1,7,V,750
-0.028886,-0.26051,7,-0.1,7,V,750
