low_res,high_res,daq_nr,misalignment,recording_nr,direction,speed
-0.0062601,-0.067175,5,0.4,1,H,425
-0.0068816,-0.073531,5,0.4,1,H,425
-0.0075517,-0.080022,5,0.4,1,H,425
-0.0082218,-0.086932,5,0.4,1,H,425
-0.0089218,-0.093696,5,0.4,1,H,425
-0.0096069,-0.10067,5,0.4,1,H,425
-0.010307,-0.10805,5,0.4,1,H,425
-0.011119,-0.11548,5,0.4,1,H,425
-0.011887,-0.1229,5,0.4,1,H,425
-0.012755,-0.13056,5,0.4,1,H,425
-0.013594,-0.13824,5,0.4,1,H,425
-0.014249,-0.14562,5,0.4,1,H,425
-0.015136,-0.1531,5,0.4,1,H,425
-0.015971,-0.16043,5,0.4,1,H,425
-0.016607,-0.16753,5,0.4,1,H,425
-0.017386,-0.17448,5,0.4,1,H,425
-0.018165,-0.18106,5,0.4,1,H,425
-0.018753,-0.18745,5,0.4,1,H,425
-0.019344,-0.19379,5,0.4,1,H,425
-0.02007,-0.1997,5,0.4,1,H,425
-0.020699,-0.20539,5,0.4,1,H,425
-0.021283,-0.21082,5,0.4,1,H,425
-0.021867,-0.21597,5,0.4,1,H,425
-0.022343,-0.22066,5,0.4,1,H,425
-0.022829,-0.22474,5,0.4,1,H,425
-0.02329,-0.22909,5,0.4,1,H,425
-0.023619,-0.2329,5,0.4,1,H,425
-0.02396,-0.23613,5,0.4,1,H,425
-0.024353,-0.23938,5,0.4,1,H,425
-0.024769,-0.24219,5,0.4,1,H,425
-0.025221,-0.24477,5,0.4,1,H,425
-0.025416,-0.24719,5,0.4,1,H,425
-0.025566,-0.24956,5,0.4,1,H,425
-0.025974,-0.25143,5,0.4,1,H,425
-0.026292,-0.25312,5,0.4,1,H,425
-0.026457,-0.25497,5,0.4,1,H,425
-0.026547,-0.25654,5,0.4,1,H,425
-0.026689,-0.25801,5,0.4,1,H,425
-0.026925,-0.25936,5,0.4,1,H,425
-0.027134,-0.26047,5,0.4,1,H,425
-0.027288,-0.26153,5,0.4,1,H,425
-0.027382,-0.2626,5,0.4,1,H,425
